"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-07T09:28:04;-7.18746666667;112.689;0;-1;126;318;0;49;M;686502;9205183
2023-09-07T09:31:05;-7.18743333333;112.688933333;0;-1;126;318;0;49;M;686495;9205186
2023-09-07T09:34:05;-7.1875;112.68905;0;-1;126;318;0;49;M;686508;9205179
2023-09-07T09:37:05;-7.18748333333;112.68905;0;-1;126;318;0;49;M;686508;9205181
2023-09-07T09:40:05;-7.18743333333;112.689;0;-1;126;318;0;49;M;686502;9205186
2023-09-07T09:43:05;-7.18753333333;112.689083333;0;-1;126;318;0;49;M;686511;9205175
2023-09-07T09:46:05;-7.1874;112.688883333;0;-1;126;118;0;49;M;686489;9205190
2023-09-07T09:49:05;-7.18745;112.689;0;-1;126;118;0;49;M;686502;9205185
2023-09-07T09:52:04;-7.18748333333;112.688966667;0;-1;126;118;0;49;M;686498;9205181
2023-09-07T09:55:04;-7.1875;112.688916667;0;-1;126;118;0;49;M;686493;9205179
2023-09-07T09:58:05;-7.18741666667;112.6889;0;-1;126;118;0;49;M;686491;9205188
2023-09-07T10:01:05;-7.18745;112.688966667;0;-1;126;118;0;49;M;686499;9205185
2023-09-07T10:04:05;-7.1874;112.68905;0;-1;126;118;0;49;M;686508;9205190
2023-09-07T10:07:05;-7.18745;112.688983333;0;-1;126;118;0;49;M;686500;9205185
2023-09-07T10:10:05;-7.18751666667;112.689016667;0;-1;126;118;0;49;M;686504;9205177
2023-09-07T10:16:05;-7.18748333333;112.68895;0;-1;126;73;0;49;M;686497;9205181
2023-09-07T10:19:04;-7.18741666667;112.689066667;0;-1;126;120;0;49;M;686510;9205188
2023-09-07T10:22:05;-7.18741666667;112.689016667;0;-1;126;120;0;49;M;686504;9205188
2023-09-07T10:25:05;-7.1875;112.689;0;-1;126;120;0;49;M;686502;9205179
2023-09-07T10:28:05;-7.18748333333;112.688916667;0;-1;126;243;0;49;M;686493;9205181
2023-09-07T10:31:05;-7.18748333333;112.688983333;0;-1;126;243;0;49;M;686500;9205181
2023-09-07T10:34:05;-7.18743333333;112.689016667;0;-1;126;243;0;49;M;686504;9205186
2023-09-07T10:37:05;-7.18746666667;112.688966667;0;-1;126;243;0;49;M;686499;9205183
2023-09-07T10:40:05;-7.18748333333;112.688966667;0;-1;126;243;0;49;M;686498;9205181
2023-09-07T10:43:05;-7.18743333333;112.688933333;0;-1;126;70;0;49;M;686495;9205186
2023-09-07T10:46:05;-7.18745;112.688933333;0;-1;126;70;0;49;M;686495;9205185
2023-09-07T10:49:05;-7.18746666667;112.688916667;0;-1;126;70;0;49;M;686493;9205183
2023-09-07T10:52:05;-7.18745;112.68895;0;-1;126;70;0;49;M;686497;9205185
2023-09-07T10:55:05;-7.18746666667;112.68895;0;-1;126;70;0;49;M;686497;9205183
2023-09-07T10:58:05;-7.18746666667;112.688983333;0;-1;126;70;0;49;M;686500;9205183
2023-09-07T11:01:05;-7.18745;112.689;0;-1;126;70;0;49;M;686502;9205185
2023-09-07T11:04:05;-7.18746666667;112.68895;0;-1;126;70;0;49;M;686497;9205183
2023-09-07T11:07:05;-7.18743333333;112.688983333;0;-1;126;70;0;49;M;686500;9205186
2023-09-07T11:10:05;-7.18743333333;112.68895;0;-1;126;70;0;49;M;686497;9205186
2023-09-07T11:13:05;-7.18748333333;112.689;0;-1;126;70;0;49;M;686502;9205181
2023-09-07T11:16:05;-7.18743333333;112.688966667;0;-1;126;70;0;49;M;686499;9205186
2023-09-07T11:19:05;-7.18751666667;112.689066667;0;-1;126;325;0;49;M;686510;9205177
2023-09-07T11:22:05;-7.1875;112.68905;0;-1;126;73;0;49;M;686508;9205179
2023-09-07T11:25:05;-7.18746666667;112.688966667;0;-1;126;73;0;49;M;686499;9205183
2023-09-07T11:28:05;-7.18741666667;112.689016667;0;-1;126;73;0;49;M;686504;9205188
2023-09-07T11:31:05;-7.1875;112.688933333;0;-1;126;137;0;49;M;686495;9205179
2023-09-07T11:34:05;-7.18748333333;112.688966667;0;-1;126;137;0;49;M;686498;9205181
2023-09-07T11:37:04;-7.18748333333;112.688966667;0;-1;126;137;0;49;M;686498;9205181
2023-09-07T11:40:05;-7.18743333333;112.68895;0;-1;126;137;0;49;M;686497;9205186
2023-09-07T11:43:05;-7.18748333333;112.689;0;-1;126;137;0;49;M;686502;9205181
2023-09-07T11:46:05;-7.18748333333;112.68895;0;-1;126;137;0;49;M;686497;9205181
2023-09-07T11:49:05;-7.18745;112.688983333;0;-1;126;137;0;49;M;686500;9205185
2023-09-07T11:52:04;-7.18751666667;112.688983333;0;-1;126;137;0;49;M;686500;9205177
2023-09-07T11:55:05;-7.18743333333;112.688916667;0;-1;126;137;0;49;M;686493;9205186
2023-09-07T11:58:05;-7.18753333333;112.688966667;0;-1;126;265;0;49;M;686498;9205175
2023-09-07T12:01:05;-7.18748333333;112.68895;0;-1;126;265;0;49;M;686497;9205181
2023-09-07T12:04:05;-7.18748333333;112.688983333;0;-1;126;265;0;49;M;686500;9205181
2023-09-07T12:07:05;-7.18743333333;112.688983333;0;-1;126;265;0;49;M;686500;9205186
2023-09-07T12:10:05;-7.18746666667;112.68895;0;-1;126;242;0;49;M;686497;9205183
2023-09-07T12:13:05;-7.18748333333;112.688933333;0;-1;126;242;0;49;M;686495;9205181
2023-09-07T12:16:05;-7.18751666667;112.688983333;0;-1;126;242;0;49;M;686500;9205177
2023-09-07T12:19:05;-7.18748333333;112.68895;0;-1;126;242;0;49;M;686497;9205181
2023-09-07T12:22:05;-7.18753333333;112.688983333;0;-1;126;242;0;49;M;686500;9205175
2023-09-07T12:25:05;-7.18748333333;112.688983333;0;-1;126;324;0;49;M;686500;9205181
2023-09-07T12:28:05;-7.18753333333;112.689016667;0;-1;126;324;0;49;M;686504;9205175
2023-09-07T12:31:04;-7.18748333333;112.688966667;0;-1;126;324;0;49;M;686498;9205181
2023-09-07T12:34:05;-7.18748333333;112.688966667;0;-1;126;324;0;49;M;686498;9205181
2023-09-07T12:37:05;-7.18746666667;112.688966667;0;-1;126;324;0;49;M;686499;9205183
2023-09-07T12:40:05;-7.18748333333;112.689;0;-1;126;324;0;49;M;686502;9205181
2023-09-07T12:43:05;-7.18751666667;112.688983333;0;-1;126;324;0;49;M;686500;9205177
2023-09-07T12:46:04;-7.18751666667;112.689;0;-1;126;324;0;49;M;686502;9205177
2023-09-07T12:49:05;-7.18748333333;112.688983333;0;-1;126;324;0;49;M;686500;9205181
2023-09-07T12:52:05;-7.1875;112.688983333;0;-1;126;324;0;49;M;686500;9205179
2023-09-07T12:55:05;-7.18748333333;112.688966667;0;-1;126;324;0;49;M;686498;9205181
2023-09-07T12:58:04;-7.18748333333;112.688966667;0;-1;126;324;0;49;M;686498;9205181
2023-09-07T13:01:05;-7.18748333333;112.688933333;0;-1;126;324;0;49;M;686495;9205181
2023-09-07T13:04:05;-7.18748333333;112.688983333;0;-1;126;324;0;49;M;686500;9205181
2023-09-07T13:07:05;-7.18751666667;112.688966667;0;-1;126;324;0;49;M;686498;9205177
2023-09-07T13:10:05;-7.18748333333;112.68895;0;-1;126;324;0;49;M;686497;9205181
2023-09-07T13:13:05;-7.18748333333;112.688966667;0;-1;126;324;0;49;M;686498;9205181
2023-09-07T13:16:05;-7.18748333333;112.688983333;0;-1;126;324;0;49;M;686500;9205181
2023-09-07T13:19:05;-7.1875;112.689;0;-1;126;324;0;49;M;686502;9205179
2023-09-07T13:22:05;-7.18748333333;112.689;0;-1;126;324;0;49;M;686502;9205181
2023-09-07T13:25:04;-7.1875;112.689;0;-1;126;324;0;49;M;686502;9205179
2023-09-07T13:28:05;-7.18746666667;112.688966667;0;-1;126;324;0;49;M;686499;9205183
2023-09-07T13:31:05;-7.18748333333;112.689;0;-1;126;324;0;49;M;686502;9205181
2023-09-07T13:34:05;-7.18751666667;112.689;0;-1;126;324;0;49;M;686502;9205177
2023-09-07T13:37:05;-7.1875;112.688966667;0;-1;126;324;0;49;M;686498;9205179
2023-09-07T13:40:05;-7.18746666667;112.68895;0;-1;126;324;0;49;M;686497;9205183
2023-09-07T13:43:05;-7.18748333333;112.688983333;0;-1;126;324;0;49;M;686500;9205181
2023-09-07T13:46:05;-7.18748333333;112.688966667;0;-1;126;324;0;49;M;686498;9205181
2023-09-07T13:49:05;-7.18746666667;112.688966667;0;-1;126;324;0;49;M;686499;9205183
2023-09-07T13:52:05;-7.18748333333;112.688983333;0;-1;126;324;0;49;M;686500;9205181
2023-09-07T13:55:05;-7.18748333333;112.688966667;0;-1;126;324;0;49;M;686498;9205181
2023-09-07T13:58:05;-7.18748333333;112.688983333;0;-1;126;324;0;49;M;686500;9205181
2023-09-07T14:01:05;-7.1875;112.688966667;0;-1;126;324;0;49;M;686498;9205179
2023-09-07T14:04:05;-7.18746666667;112.688916667;0;-1;126;324;0;49;M;686493;9205183
2023-09-07T14:07:05;-7.18751666667;112.68895;0;-1;126;324;0;49;M;686497;9205177
2023-09-07T14:10:05;-7.18748333333;112.688966667;0;-1;126;324;0;49;M;686498;9205181
2023-09-07T14:13:05;-7.18746666667;112.688933333;0;-1;126;324;0;49;M;686495;9205183
2023-09-07T14:16:05;-7.18741666667;112.689;0;-1;126;324;0;49;M;686502;9205188
2023-09-07T14:19:05;-7.1875;112.68895;0;-1;126;324;0;49;M;686497;9205179
2023-09-07T14:22:05;-7.1875;112.688916667;0;-1;126;168;0;49;M;686493;9205179
2023-09-07T14:25:05;-7.18743333333;112.688933333;0;-1;126;168;0;49;M;686495;9205186
2023-09-07T14:28:05;-7.18748333333;112.688983333;0;-1;126;168;0;49;M;686500;9205181
2023-09-07T14:31:04;-7.1874;112.6889;0;-1;126;168;0;49;M;686491;9205190
2023-09-07T14:34:05;-7.18751666667;112.688933333;0;-1;126;177;0;49;M;686495;9205177
2023-09-07T14:37:05;-7.18748333333;112.688966667;0;-1;126;177;0;49;M;686498;9205181
2023-09-07T14:40:05;-7.1875;112.688966667;0;-1;126;151;0;49;M;686498;9205179
2023-09-07T14:43:05;-7.18758333333;112.688966667;0;-1;126;151;0;49;M;686498;9205170
2023-09-07T14:46:05;-7.18746666667;112.688916667;0;-1;126;151;0;49;M;686493;9205183
2023-09-07T14:49:05;-7.18763333333;112.689;0;-1;126;151;0;49;M;686502;9205164
2023-09-07T14:52:05;-7.1876;112.688966667;0;-1;126;157;0;49;M;686498;9205168
2023-09-07T14:55:05;-7.18756666667;112.68895;0;-1;126;145;0;49;M;686497;9205172
2023-09-07T14:58:04;-7.18756666667;112.689016667;0;-1;126;144;0;49;M;686504;9205172
2023-09-07T15:01:05;-7.1876;112.688983333;0;-1;126;144;0;49;M;686500;9205168
2023-09-07T15:04:05;-7.1875;112.688933333;0;-1;126;139;0;49;M;686495;9205179
2023-09-07T15:07:05;-7.18765;112.688983333;0;-1;126;137;0;49;M;686500;9205162
2023-09-07T15:10:04;-7.18741666667;112.688916667;0;-1;126;137;0;49;M;686493;9205188
2023-09-07T15:13:05;-7.1874;112.6889;0;-1;126;126;0;49;M;686491;9205190
2023-09-07T15:16:05;-7.18778333333;112.68915;0;-1;126;126;0;49;M;686519;9205148
2023-09-07T15:19:05;-7.18745;112.68895;0;-1;126;327;0;49;M;686497;9205185
2023-09-07T15:22:05;-7.1875;112.689;0;-1;126;337;0;49;M;686502;9205179
2023-09-07T15:25:05;-7.18746666667;112.688966667;0;-1;126;337;0;49;M;686499;9205183
2023-09-07T15:28:05;-7.1876;112.689033333;0;-1;126;337;0;49;M;686506;9205168
2023-09-07T15:31:05;-7.18751666667;112.688983333;0;-1;126;337;0;49;M;686500;9205177
2023-09-07T15:34:05;-7.1875;112.68895;0;-1;126;337;0;49;M;686497;9205179
2023-09-07T15:37:04;-7.1875;112.688983333;0;-1;126;124;0;49;M;686500;9205179
2023-09-07T15:40:05;-7.18741666667;112.688916667;0;-1;126;329;0;49;M;686493;9205188
2023-09-07T15:43:05;-7.18745;112.689;0;-1;126;329;0;49;M;686502;9205185
2023-09-07T15:46:05;-7.18746666667;112.688966667;0;-1;126;329;0;49;M;686499;9205183
2023-09-07T15:49:05;-7.18751666667;112.689066667;0;-1;126;329;0;49;M;686510;9205177
2023-09-07T15:52:05;-7.18748333333;112.688983333;0;-1;126;329;0;49;M;686500;9205181
2023-09-07T15:55:05;-7.18751666667;112.688983333;0;-1;126;329;0;49;M;686500;9205177
2023-09-07T15:58:05;-7.1875;112.688983333;0;-1;126;329;0;49;M;686500;9205179
2023-09-07T16:01:05;-7.1875;112.688916667;0;-1;126;329;0;49;M;686493;9205179
2023-09-07T16:07:05;-7.18751666667;112.688883333;0;-1;126;11;0;49;M;686489;9205177
2023-09-07T16:10:05;-7.18751666667;112.68895;0;-1;126;314;0;49;M;686497;9205177
2023-09-07T16:13:05;-7.18753333333;112.688933333;0;-1;126;28;0;49;M;686495;9205175
2023-09-07T16:16:05;-7.1875;112.688933333;0;-1;126;301;0;49;M;686495;9205179
2023-09-07T16:19:05;-7.18748333333;112.6889;0;-1;126;301;0;49;M;686491;9205181
2023-09-07T16:22:05;-7.1875;112.688916667;0;-1;126;301;0;49;M;686493;9205179
2023-09-07T16:25:05;-7.18748333333;112.688983333;0;-1;126;301;0;49;M;686500;9205181
2023-09-07T16:28:05;-7.18743333333;112.68895;0;-1;126;301;0;49;M;686497;9205186
2023-09-07T16:31:04;-7.1875;112.6889;0;-1;126;289;0;49;M;686491;9205179
2023-09-07T16:34:05;-7.1874;112.688983333;0;-1;126;294;0;49;M;686500;9205190
2023-09-07T16:37:05;-7.18743333333;112.688916667;0;-1;126;103;0;49;M;686493;9205186
2023-09-07T16:40:05;-7.18743333333;112.688916667;0;-1;126;103;0;49;M;686493;9205186
2023-09-07T16:43:05;-7.1874;112.6889;0;-1;126;103;0;49;M;686491;9205190
2023-09-07T16:46:05;-7.18745;112.68895;0;-1;126;63;0;49;M;686497;9205185
2023-09-07T16:49:05;-7.18741666667;112.689;0;-1;126;63;0;49;M;686502;9205188
2023-09-07T16:52:05;-7.18745;112.688966667;0;-1;126;63;0;49;M;686499;9205185
2023-09-07T16:55:05;-7.18743333333;112.68895;0;-1;126;63;0;49;M;686497;9205186
2023-09-07T16:58:05;-7.18745;112.688933333;0;-1;126;191;0;49;M;686495;9205185
2023-09-07T17:01:05;-7.18741666667;112.688866667;0;-1;126;191;0;49;M;686487;9205188
2023-09-07T17:04:05;-7.18736666667;112.688866667;0;-1;126;191;0;49;M;686487;9205194
2023-09-07T17:07:05;-7.18733333333;112.68885;0;-1;126;111;0;49;M;686486;9205198
2023-09-07T17:10:05;-7.18735;112.6888;0;-1;126;111;0;49;M;686480;9205196
2023-09-07T17:13:05;-7.18738333333;112.68895;0;-1;126;112;0;49;M;686497;9205192
2023-09-07T17:16:05;-7.18748333333;112.689083333;0;-1;126;112;0;49;M;686511;9205181
2023-09-07T17:19:05;-7.18741666667;112.688916667;0;-1;126;112;0;49;M;686493;9205188
2023-09-07T17:22:05;-7.18745;112.689;0;-1;126;112;0;49;M;686502;9205185
2023-09-07T17:25:05;-7.18755;112.689016667;0;-1;126;112;0;49;M;686504;9205174
2023-09-07T17:28:05;-7.18743333333;112.688966667;0;-1;126;112;0;49;M;686499;9205186
2023-09-07T17:31:05;-7.18745;112.68885;0;-1;126;323;0;49;M;686486;9205185
2023-09-07T17:37:05;-7.18746666667;112.68895;0;-1;126;154;0;49;M;686497;9205183
2023-09-07T17:40:05;-7.18733333333;112.688916667;0;-1;126;154;0;49;M;686493;9205198
2023-09-07T17:43:05;-7.18741666667;112.688983333;0;-1;126;122;0;49;M;686500;9205188
2023-09-07T17:46:05;-7.18741666667;112.68895;0;-1;126;122;0;49;M;686497;9205188
2023-09-07T17:49:05;-7.18745;112.688966667;0;-1;126;122;0;49;M;686499;9205185
2023-09-07T17:52:05;-7.18741666667;112.688966667;0;-1;126;122;0;49;M;686499;9205188
2023-09-07T17:55:05;-7.1874;112.689;0;-1;126;349;0;49;M;686502;9205190
2023-09-07T17:58:05;-7.18741666667;112.689;0;-1;126;86;0;49;M;686502;9205188
2023-09-07T18:01:05;-7.18735;112.6889;0;-1;126;86;0;49;M;686491;9205196
2023-09-07T18:04:05;-7.18733333333;112.689033333;0;-1;126;86;0;49;M;686506;9205197
2023-09-07T18:07:05;-7.18736666667;112.68895;0;-1;126;86;0;49;M;686497;9205194
2023-09-07T18:13:05;-7.1874;112.68905;0;-1;126;92;0;49;M;686508;9205190
2023-09-07T18:16:05;-7.18743333333;112.689033333;0;-1;126;112;0;49;M;686506;9205186
2023-09-07T18:19:05;-7.18741666667;112.689083333;0;-1;126;98;0;49;M;686511;9205188
2023-09-07T18:31:05;-7.18746666667;112.689066667;0;-1;126;120;0;49;M;686510;9205183
2023-09-07T18:34:05;-7.18738333333;112.689083333;0;-1;126;257;0;49;M;686511;9205192
2023-09-07T18:37:05;-7.18738333333;112.689083333;0;-1;126;257;0;49;M;686511;9205192
2023-09-07T18:40:05;-7.1874;112.6892;0;-1;126;257;0;49;M;686524;9205190
2023-09-07T18:43:05;-7.18745;112.689116667;0;-1;126;257;0;49;M;686515;9205185
2023-09-07T18:46:05;-7.18746666667;112.689033333;0;-1;126;268;0;49;M;686506;9205183
2023-09-07T18:49:05;-7.1874;112.688966667;0;-1;126;256;0;49;M;686499;9205190
2023-09-07T18:55:04;-7.18743333333;112.688916667;0;-1;126;259;0;49;M;686493;9205186
2023-09-07T18:58:05;-7.18733333333;112.68905;0;-1;126;245;0;49;M;686508;9205197
2023-09-07T19:01:05;-7.18731666667;112.68885;0;-1;126;70;0;49;M;686486;9205199
2023-09-07T19:07:05;-7.18735;112.688816667;0;-1;126;229;0;49;M;686482;9205196
2023-09-07T19:10:04;-7.18738333333;112.6888;0;-1;126;229;0;49;M;686480;9205192
2023-09-07T19:13:05;-7.18721666667;112.688866667;0;-1;126;229;0;49;M;686488;9205210
2023-09-07T19:16:05;-7.18738333333;112.688833333;0;-1;126;229;0;49;M;686484;9205192
2023-09-07T19:19:05;-7.18745;112.688916667;0;-1;126;229;0;49;M;686493;9205185
2023-09-07T19:22:04;-7.18741666667;112.688916667;0;-1;126;229;0;49;M;686493;9205188
2023-09-07T19:25:04;-7.18741666667;112.6889;0;-1;126;229;0;49;M;686491;9205188
2023-09-07T19:28:05;-7.18736666667;112.688916667;0;-1;126;229;0;49;M;686493;9205194
2023-09-07T19:31:05;-7.18736666667;112.688866667;0;-1;126;109;0;49;M;686487;9205194
2023-09-07T19:34:05;-7.18736666667;112.689;0;-1;126;109;0;49;M;686502;9205194
2023-09-07T19:37:04;-7.18736666667;112.688966667;0;-1;126;109;0;49;M;686499;9205194
2023-09-07T19:40:05;-7.1874;112.688983333;0;-1;126;109;0;49;M;686500;9205190
2023-09-07T19:43:05;-7.18735;112.689016667;0;-1;126;109;0;49;M;686504;9205196
2023-09-07T19:49:04;-7.18738333333;112.689033333;0;-1;126;109;0;49;M;686506;9205192
2023-09-07T19:52:05;-7.18738333333;112.689016667;0;-1;126;109;0;49;M;686504;9205192
2023-09-07T19:55:05;-7.18733333333;112.689083333;0;-1;126;109;0;49;M;686511;9205197
2023-09-07T19:58:05;-7.18738333333;112.689016667;0;-1;126;325;0;49;M;686504;9205192
2023-09-07T20:01:05;-7.18738333333;112.688883333;0;-1;126;325;0;49;M;686489;9205192
2023-09-07T20:04:05;-7.18736666667;112.689016667;0;-1;126;325;0;49;M;686504;9205194
2023-09-07T20:07:05;-7.18736666667;112.688883333;0;-1;126;325;0;49;M;686489;9205194
2023-09-07T20:10:05;-7.18736666667;112.68895;0;-1;126;325;0;49;M;686497;9205194
2023-09-07T20:13:05;-7.18735;112.688933333;0;-1;126;325;0;49;M;686495;9205196
2023-09-07T20:16:05;-7.1874;112.689;0;-1;126;325;0;49;M;686502;9205190
2023-09-07T20:19:05;-7.1874;112.689;0;-1;126;190;0;49;M;686502;9205190
2023-09-07T20:22:05;-7.18746666667;112.689;0;-1;126;190;0;49;M;686502;9205183
2023-09-07T20:25:05;-7.18736666667;112.689;0;-1;126;187;0;49;M;686502;9205194
2023-09-07T20:28:05;-7.18728333333;112.689083333;0;-1;126;180;0;49;M;686511;9205203
2023-09-07T20:31:05;-7.18738333333;112.689033333;0;-1;126;265;0;49;M;686506;9205192
2023-09-07T20:34:05;-7.18736666667;112.689016667;0;-1;126;140;0;49;M;686504;9205194
2023-09-07T20:37:05;-7.18738333333;112.689116667;0;-1;126;140;0;49;M;686515;9205192
2023-09-07T20:40:05;-7.1873;112.688983333;0;-1;126;140;0;49;M;686500;9205201
2023-09-07T20:43:05;-7.18745;112.689033333;0;-1;126;171;0;49;M;686506;9205185
2023-09-07T20:46:05;-7.18725;112.689066667;0;-1;126;161;0;49;M;686510;9205207
2023-09-07T20:49:05;-7.18731666667;112.689033333;0;-1;126;187;0;49;M;686506;9205199
2023-09-07T20:52:05;-7.18731666667;112.689083333;0;-1;126;192;0;49;M;686511;9205199
2023-09-07T20:55:05;-7.18748333333;112.689066667;0;-1;126;164;0;49;M;686510;9205181
2023-09-07T20:58:05;-7.1873;112.689083333;0;-1;126;164;0;49;M;686511;9205201
2023-09-07T21:01:05;-7.18731666667;112.68905;0;-1;126;19;0;49;M;686508;9205199
2023-09-07T21:04:05;-7.18735;112.68905;0;-1;126;153;0;49;M;686508;9205196
2023-09-07T21:07:04;-7.18753333333;112.688983333;0;-1;126;153;0;49;M;686500;9205175
2023-09-07T21:10:05;-7.18746666667;112.68905;0;-1;126;153;0;49;M;686508;9205183
2023-09-07T21:13:05;-7.18756666667;112.688983333;0;-1;126;262;0;49;M;686500;9205172
2023-09-07T21:16:05;-7.1874;112.688916667;0;-1;126;262;0;49;M;686493;9205190
2023-09-07T21:19:05;-7.18748333333;112.689033333;0;-1;126;215;0;49;M;686506;9205181
2023-09-07T21:22:04;-7.1874;112.689016667;0;-1;126;215;0;49;M;686504;9205190
2023-09-07T21:25:04;-7.18746666667;112.688966667;0;-1;126;215;0;49;M;686499;9205183
2023-09-07T21:28:05;-7.18738333333;112.689083333;0;-1;126;215;0;49;M;686511;9205192
2023-09-07T21:34:04;-7.18735;112.689;0;-1;126;62;0;49;M;686502;9205196
2023-09-07T21:37:05;-7.18741666667;112.689033333;0;-1;126;62;0;49;M;686506;9205188
2023-09-07T21:40:05;-7.18738333333;112.688983333;0;-1;126;170;0;49;M;686500;9205192
2023-09-07T21:43:05;-7.1874;112.68895;0;-1;126;170;0;49;M;686497;9205190
2023-09-07T21:46:05;-7.18733333333;112.68905;0;-1;126;5;0;49;M;686508;9205197
2023-09-07T21:49:04;-7.18733333333;112.68905;0;-1;126;3;0;49;M;686508;9205197
2023-09-07T21:52:04;-7.18741666667;112.688966667;0;-1;126;173;0;49;M;686499;9205188
2023-09-07T21:55:05;-7.18738333333;112.689033333;0;-1;126;169;0;49;M;686506;9205192
2023-09-07T21:58:05;-7.18731666667;112.689033333;0;-1;126;169;0;49;M;686506;9205199
2023-09-07T22:01:04;-7.18733333333;112.68895;0;-1;126;180;0;49;M;686497;9205198
2023-09-07T22:04:05;-7.18741666667;112.688966667;0;-1;126;180;0;49;M;686499;9205188
2023-09-07T22:10:05;-7.18738333333;112.689;0;-1;126;180;0;49;M;686502;9205192
2023-09-07T22:13:05;-7.18745;112.68905;0;-1;126;180;0;49;M;686508;9205185
2023-09-07T22:16:05;-7.18718333333;112.689066667;0;-1;126;180;0;49;M;686510;9205214
2023-09-07T22:19:05;-7.18718333333;112.68905;0;-1;126;180;0;49;M;686508;9205214
2023-09-07T22:22:05;-7.18723333333;112.689016667;0;-1;126;219;0;49;M;686504;9205209
2023-09-07T22:25:05;-7.18718333333;112.689066667;0;-1;126;43;0;49;M;686510;9205214
2023-09-07T22:28:05;-7.18716666667;112.689066667;0;-1;126;225;0;49;M;686510;9205216
2023-09-07T22:31:05;-7.18708333333;112.68905;0;-1;126;225;0;49;M;686508;9205225
2023-09-07T22:34:05;-7.18721666667;112.689016667;0;-1;126;219;0;49;M;686504;9205210
2023-09-07T22:37:05;-7.18708333333;112.68905;0;-1;126;219;0;49;M;686508;9205225
2023-09-07T22:40:04;-7.18716666667;112.689016667;0.1;-1;126;191;0;49;M;686504;9205216
2023-09-07T22:43:04;-7.18716666667;112.689016667;0;-1;126;325;0;49;M;686504;9205216
2023-09-07T22:46:05;-7.18705;112.68915;0.6;-1;126;39;0;49;M;686519;9205229
2023-09-07T22:49:05;-7.18726666667;112.689133333;0;-1;126;47;0;49;M;686517;9205205
2023-09-07T22:52:05;-7.18728333333;112.689;0;-1;126;47;0;49;M;686502;9205203
2023-09-07T22:55:05;-7.18736666667;112.688866667;0;-1;126;47;0;49;M;686487;9205194
2023-09-07T22:58:05;-7.18743333333;112.6888;0;-1;126;160;0;49;M;686480;9205187
2023-09-07T23:01:05;-7.18748333333;112.68895;0;-1;126;197;0;49;M;686497;9205181
2023-09-07T23:04:05;-7.18741666667;112.688833333;0;-1;126;176;0;49;M;686484;9205188
2023-09-07T23:07:04;-7.18728333333;112.688833333;0;-1;126;178;0;49;M;686484;9205203
2023-09-07T23:10:05;-7.18751666667;112.689016667;0;-1;126;175;0;49;M;686504;9205177
2023-09-07T23:13:05;-7.1875;112.6889;0;-1;126;175;0;49;M;686491;9205179
2023-09-07T23:16:05;-7.18736666667;112.688866667;0;-1;126;176;0;49;M;686487;9205194
2023-09-07T23:19:05;-7.18745;112.688933333;0;-1;126;197;0;49;M;686495;9205185
2023-09-07T23:22:05;-7.18745;112.688916667;0;-1;126;336;0;49;M;686493;9205185
2023-09-07T23:25:05;-7.18743333333;112.688933333;0;-1;126;180;0;49;M;686495;9205186
2023-09-07T23:28:05;-7.18753333333;112.689;0;-1;126;180;0;49;M;686502;9205175
2023-09-07T23:31:05;-7.18741666667;112.688983333;0;-1;126;156;0;49;M;686500;9205188
2023-09-07T23:34:04;-7.18756666667;112.688966667;0;-1;126;156;0;49;M;686498;9205172
2023-09-07T23:37:05;-7.18748333333;112.688983333;0;-1;126;156;0;49;M;686500;9205181
2023-09-07T23:40:05;-7.18758333333;112.689033333;0;-1;126;189;0;49;M;686506;9205170
2023-09-07T23:43:05;-7.18758333333;112.68905;0;-1;126;79;0;49;M;686508;9205170
2023-09-07T23:46:05;-7.18743333333;112.6889;0;-1;126;79;0;49;M;686491;9205186
2023-09-07T23:49:05;-7.18745;112.688933333;0;-1;126;295;0;49;M;686495;9205185
2023-09-07T23:52:05;-7.18745;112.688983333;0;-1;126;295;0;49;M;686500;9205185
2023-09-07T23:55:05;-7.18746666667;112.6889;0;-1;126;157;0;49;M;686491;9205183
2023-09-07T23:58:05;-7.18738333333;112.688783333;0.1;-1;126;141;0;49;M;686478;9205192
2023-09-08T00:01:05;-7.18718333333;112.6887;0;-1;126;143;0;49;M;686469;9205214
2023-09-08T00:04:05;-7.18745;112.688933333;0;-1;126;143;0;49;M;686495;9205185
2023-09-08T00:07:05;-7.18755;112.689016667;0;-1;126;143;0;49;M;686504;9205174
2023-09-08T00:10:05;-7.18756666667;112.68905;0;-1;126;143;0;49;M;686508;9205172
2023-09-08T00:13:05;-7.1875;112.689033333;0;-1;126;143;0;49;M;686506;9205179
2023-09-08T00:16:05;-7.18753333333;112.689033333;0;-1;126;143;0;49;M;686506;9205175
2023-09-08T00:19:05;-7.18738333333;112.688966667;0;-1;126;143;0;49;M;686499;9205192
2023-09-08T00:22:05;-7.1874;112.688983333;0;-1;126;143;0;49;M;686500;9205190
2023-09-08T00:25:05;-7.18738333333;112.688916667;0;-1;126;143;0;49;M;686493;9205192
2023-09-08T00:28:05;-7.18736666667;112.68895;0;-1;126;143;0;49;M;686497;9205194
